rot-8PA tran-8PA rot-n8PA tran-n8PA
0.083011237 0.596476435 0.079294330 0.581979501
0.268554737 0.408334603 0.268733998 0.407724261
0.567131797 0.178151820 0.563254841 0.186959973
0.206802086 0.039702670 0.207944358 0.037573122
0.123918972 0.169473627 0.121638562 0.181354011
0.507388950 0.326980267 0.518593268 0.410493381
0.147807700 0.372085724 0.152464469 0.369309412
0.278028200 5.914743054 0.345525507 5.544226686
0.264699748 0.141427735 0.283292167 0.141975964
1.954401684 13.476332481 1.961701615 13.470655568
0.195710332 0.348759407 0.219663011 0.333973648
0.133539054 0.352969912 0.136075341 0.356035280
0.461555280 1.378964166 0.442442842 1.390762188
0.482943548 0.254384780 0.480779217 0.336486629
1.128732299 4.561701709 0.935581522 4.013453490
0.735948427 1.269348872 0.744014702 1.248814948
0.237242069 1.215034603 0.230600395 1.167317774
0.655783345 0.759763464 0.655819269 0.733922578
0.384693600 1.097044021 0.386714700 1.075208322
0.165265782 0.055169096 0.166462931 0.055329270
1.579819012 11.640220391 1.586558704 11.608372192
0.160965704 0.434210770 0.158689497 0.441694804
2.299887361 4.240253396 2.281198896 4.315197502
0.277511840 0.522182014 0.281805243 0.518244371
1.056119634 2.380902222 1.057688257 2.387024285
0.500291796 0.388705973 0.519906593 0.380735032
0.960314840 1.788335078 0.967681575 1.654371315
0.449455771 0.453919856 0.451779807 0.487215944
0.835882505 0.377494856 0.836582261 0.362219940
0.176821769 0.266991046 0.186819335 0.267090504
1.274869983 3.285419574 1.316636935 3.269910581
0.608519808 0.133708554 0.605870579 0.132558430
0.891329014 1.324408903 0.812618625 1.358340924
0.632695396 0.215904020 0.636981007 0.206662419
1.294127161 6.802893943 1.716212216 25.362509692
0.296711519 0.802327016 0.291450244 0.944247951
0.618718107 0.201292126 0.637121195 0.222782580
0.137847338 0.933582051 0.141011379 0.917893615
1.370323647 4.395694043 1.371445461 4.201486905
0.417791578 1.562431628 0.403376332 1.542876395
1.417302021 3.837045251 1.385233125 3.735732961
1.467843115 1.586619186 1.532315906 1.695046858
0.621716348 1.017730544 0.619174450 1.006833224
0.606288764 6.689960424 0.707689386 6.232163781
0.572136559 1.367798376 0.584506675 1.360841729
0.091705507 0.655745851 0.091774133 0.647596951
0.949411914 2.144896632 0.961560107 2.187951465
0.874381910 2.658168635 0.871817642 2.656429620
0.556726426 5.557127246 0.557286001 5.519655491
0.289003375 1.162201856 0.323914430 1.265109259
0.402008197 0.368852864 0.406494623 0.364709874
0.202507350 0.481040611 0.203988456 0.467415569
0.939543675 4.735946172 0.921876868 4.652422970
0.299784223 0.154096964 0.301544562 0.161648277
0.134672779 0.419441249 0.140134419 0.422505237
0.416579239 0.519167817 0.416360256 0.518895733
1.531073518 12.015342568 1.566502575 11.951757725
0.523462366 2.369792226 0.785417026 4.939055533
2.186955248 5.068687968 2.195772035 5.130269826
0.265522016 0.477409270 0.265110418 0.479012941
0.616329967 3.704187821 0.609725563 3.681591597
0.698652677 2.087693144 0.706557155 2.045825142
1.190655832 3.703437084 1.037894349 3.399619803
0.979164260 2.960517078 0.960028276 2.979150125
0.412558938 0.219598294 0.410445157 0.216057186
0.940354792 1.240300474 0.913714562 1.137455514
0.446530271 0.606101680 0.444816646 0.573657552
0.708307732 0.567017082 0.691300654 0.561997622
0.266990933 4.697939109 0.263013165 4.622325202
0.680925174 2.291222197 0.749572072 2.162131845
0.749639755 10.605642855 0.799695495 10.536854093
0.303145182 1.511187886 0.266201678 1.533272752
0.436275515 1.632422988 0.463361538 1.650164243
0.265026498 0.476371813 0.265692293 0.485637031
0.575050525 1.114052759 0.581289394 1.113436930
0.318568123 1.282205377 0.317981575 1.280656461
1.659794887 3.307449703 1.591547988 3.315765117
0.950860830 0.819424298 0.994394745 0.794199555
1.024606448 8.464433494 1.025089745 8.471963119
0.384360104 0.704848497 0.385243077 0.703172169
0.106939385 0.267551290 0.113216578 0.267904757
0.538327491 0.185930937 0.532934436 0.202204209
0.580936781 0.492770527 0.575670460 0.478619432
0.635480456 2.531940423 0.533106885 2.834004530
0.376694297 0.733995234 0.345872094 0.745900692
0.497633049 0.615124068 0.479911458 0.646305174
0.191513811 0.528303205 0.203000505 0.521184671
0.289039354 0.297793315 0.284018207 0.287436739
0.576328355 1.449174848 0.600793626 1.558010211
1.089710902 5.510775618 0.969459939 5.540120930
0.305667055 0.864804307 0.307337903 0.872278532
0.305987181 1.276054101 0.310326112 1.262532764
1.892060693 6.537452358 1.871345780 6.452622879
0.582161404 0.594476403 1.104458762 22.232442822
0.419932080 1.055574818 0.432148602 1.040291882
0.471970211 1.142020994 0.471684006 1.142313942
0.272944830 0.481746736 0.268813326 0.491527961
0.276284830 0.035659129 0.281965260 0.035500636
0.402100050 1.388313437 0.401039932 1.380304832
0.098369355 0.422742509 0.086968052 0.429114487
0.485838739 3.116137741 0.613014568 2.329234667
0.247160016 1.194388189 0.256382870 1.064431338
0.847827895 2.252385962 0.847271873 2.292935343
2.022924619 11.912948521 2.035812285 11.896079458
0.688171480 3.026449519 0.684887365 3.033488211
0.234801033 0.118141831 0.232819572 0.125203164
1.381778215 12.198928697 1.406077989 12.180466001
0.656834323 2.008873199 0.657559558 2.006177244
0.152124689 0.185941762 0.146551518 0.183353725
0.296010440 0.439716083 0.296370679 0.450047846
0.547708002 0.878344509 0.560264824 0.911094565
0.725305286 0.616262300 0.703216386 0.601846934
0.864659986 6.846094111 2.502325091 22.251045970
0.791289394 1.672036798 0.797716912 1.660200853
0.686745625 2.635396781 0.686901763 2.630341729
0.095287684 0.360568698 0.094217781 0.360107009
0.524100921 2.587887468 0.532362716 2.529967163
0.170136883 0.500659915 0.170979288 0.491249490
0.575846593 1.115669485 0.577412866 1.114828651
1.046668773 2.174790119 1.047933231 2.171458278
0.413732130 1.462100352 0.366740126 1.439407749
0.661637159 2.622350725 0.718143512 2.565616215
0.044058162 0.172491804 0.041877478 0.173169605
1.515310388 6.473514022 1.559626817 6.788515113
0.357216197 1.609079580 0.361248329 1.601983585
0.070827800 0.659132957 0.069780006 0.653320631
0.348322262 0.696635309 0.346941935 0.682941700
0.348174952 1.196208207 0.381794442 1.198449170
1.322286788 13.342666824 1.547375907 13.236829274
2.176529640 12.550122883 178.708928897 27.422588871
0.722803095 3.078037868 0.715460240 3.105240853
1.396552141 3.671979279 1.517868421 3.362267612
0.170552400 0.949637932 0.170158794 0.949232636
1.718240636 4.480174144 1.717175563 4.471109040
0.372232265 0.700980292 0.372379642 0.701359885
0.594908683 1.006289837 0.569475118 1.038800991
0.083321615 0.357362927 0.083131239 0.356659248
0.097602196 0.603694912 0.101596644 0.599890368
0.743049104 4.215006146 0.810786141 3.764911825
0.613420808 2.043842126 0.585890135 1.779904482
1.079328198 6.591417669 1.079708780 6.580407457
0.142671844 0.724530981 0.142581120 0.724857733
0.208458447 1.635311146 0.207122011 1.645303609
0.400290410 1.175524432 0.387696814 1.103906182
0.343038669 0.433013672 0.343239969 0.434763994
1.372306365 5.776427292 1.234526968 5.561709158
0.670501926 0.702439318 0.690863494 0.681836977
0.638943428 2.427638379 0.654896001 2.691433260
0.250073835 0.369615361 0.237928134 0.331733583
1.422885978 13.707849082 1.427028169 13.712115852
0.858507122 1.254372614 0.829160107 1.172943087
0.911754321 1.452918178 0.936365131 1.408877214
0.085576496 0.135168132 0.085880594 0.139898300
0.221515239 0.559420119 0.218093150 0.545326420
0.927372381 3.733956791 0.859136544 3.678521372
0.405375840 0.864871622 0.398486856 0.898359662
0.228237520 0.838408914 0.238138185 0.825893381
0.039856979 0.465696091 0.037564621 0.474040700
0.552315742 1.334090714 0.579861132 1.271503737
2.441789866 7.810094383 2.626224926 8.165671899
1.329830876 1.818587151 1.371025316 1.607424529
1.398782184 9.919513874 1.401733276 9.907577204
0.481689476 0.884195484 0.499523507 0.979105153
0.638812249 2.601001980 0.587850290 2.465394679
0.851033760 0.977677855 0.832058020 1.029983366
0.764894081 0.445178640 0.750949024 0.416396557
0.235718479 0.827130699 0.265736643 0.833933523
0.367256588 0.733661358 0.371000722 0.731800600
1.064191451 9.918735887 1.065682747 9.918814052
0.596947732 3.215722879 0.591860035 3.233896543
0.211875906 0.204264326 0.215639111 0.199489667
0.126195615 0.270017642 0.126554334 0.269748673
0.688294722 2.107319819 0.647016492 1.934879470
1.421342275 9.906636225 1.249498043 9.773002113
0.961266570 3.606779432 0.926594582 3.566296591
1.613356366 2.231277954 1.520841902 2.280253806
0.270664281 1.222266118 0.252398722 1.230499619
0.720974359 4.504359311 0.742948453 4.357976623
0.949471874 3.440345595 1.017896141 3.438209093
0.679902666 2.239230493 0.683948032 2.210591308
0.149781037 1.286650392 0.145671757 1.240925257
0.899068850 1.694784827 0.895194442 0.671339290
0.863975534 1.161251878 0.853422110 1.113798023
0.755165800 2.615052648 0.725492429 2.538450860
0.698146816 2.212888331 0.695099013 2.188651230
0.033756270 0.165849802 0.033602576 0.161630580
0.956598402 7.609661816 0.971298209 7.577508139
0.775197785 1.884929007 0.791462708 1.744054570
1.101607339 4.153272129 1.171958859 3.958895736
0.093269524 0.532149737 0.092561987 0.535389379
0.854930192 0.918767495 0.834749448 0.916933329
0.136402812 0.612200373 0.123890856 0.597814319
2.089928851 2.290517525 2.069335996 2.434739407
1.314620076 2.840810636 1.297615323 2.798294933
0.533252731 2.682797491 0.535448076 2.680646670
0.711293740 1.538517215 0.690773764 1.476285186
1.375297247 5.727589139 1.378382131 5.712340528
0.303329337 0.600319859 0.316284340 0.611337369
1.619479521 2.560077437 1.670132441 2.511620097
0.385044669 0.073904497 0.382878575 0.070139570
0.366728060 0.408118752 0.366119154 0.414580490
1.091527676 1.278144311 1.039786231 1.058782846
1.103508630 6.989417155 1.246587244 6.890107713
1.361317439 0.254653366 1.406312277 0.209337948
0.187791082 2.919459547 0.184352389 3.045851547
0.873231907 0.865222119 0.905207826 0.849459090
0.701546272 4.861954768 0.715550028 4.690497042
1.830564236 11.084249356 1.826347133 11.062999815
0.340109428 0.749992248 0.336027063 0.734734326
0.990903829 4.989465188 0.952721655 4.915595181
1.144891258 2.028693401 1.145206402 2.023771187
1.190659664 2.314722331 1.160029589 1.929225337
0.391513046 0.449912712 0.380584315 0.436839204
0.214118339 0.203150608 0.209868755 0.212470734
0.791677938 0.981016390 0.783032230 0.991311159
0.684861751 1.715861292 0.678295076 1.758618484
0.541365738 0.676980555 0.529090126 0.687769424
0.385511277 0.739133646 0.365278168 0.742527118
0.069704251 0.476068800 0.067409526 0.469253435
0.122738189 0.692524663 0.124059030 0.699070604
0.621805265 4.358700554 0.618124989 4.357681993
0.496931758 0.475097507 0.512632464 0.367770612
4.420120699 17.359296278 4.379308090 17.355021175
0.235878139 0.800883471 0.237236670 0.791034339
0.155219449 0.387501676 0.154267160 0.388486930
0.459590664 9.901826982 2.585692411 22.605500833
0.746462365 0.748078467 0.769096047 0.727701905
0.284750948 4.704429481 0.278551531 4.642228422
0.938490419 1.204686939 0.940274097 1.202401814
0.188692014 0.474016603 0.185386092 0.470113478
1.056880599 3.484752153 1.051315246 3.467189502
0.692136941 0.977543655 0.691765338 0.973265733
0.349786629 0.665333780 0.353024915 0.672764772
0.215662167 0.347847322 0.219207873 0.340740155
0.356826151 0.551195865 0.358187943 0.523383085
0.230965367 0.697981899 0.239194696 0.700068042
0.597609602 0.836161250 0.598606771 0.833199649
0.323183436 3.246847979 0.347755898 3.104532517
0.141026108 0.293624294 0.144217172 0.287869806
1.781614176 6.320749031 2.147246556 19.877549447
1.970799837 7.500737720 2.118350329 7.189681310
1.407980941 2.077069385 1.407151842 2.070844586
0.202619738 3.384260192 0.168438724 3.350363038
0.237374916 1.149744598 0.236708601 1.157953151
0.252514770 0.532755637 0.254959619 0.534652565
1.441043613 7.132838466 1.162036309 4.564486831
0.587319192 0.784141661 0.602286887 0.761597181
0.260867588 0.569666776 0.261892393 0.571333020
0.695430325 1.767715678 0.682546606 1.833864256
1.391023181 6.713106176 1.570439161 6.520358319
0.651833438 0.688210277 0.655363397 0.707044361
0.643582509 0.618945000 0.622708765 0.590443475
3.560786277 3.215095583 2.249498959 24.932138610
0.332474481 0.218339310 0.331474386 0.216008857
0.946486123 2.243167878 0.898003118 2.190470573
1.002661000 1.482037622 0.996657628 1.514836604
0.101773321 0.206350994 0.102377097 0.210116781
0.397388267 1.018998007 0.401885918 1.017680723
1.425130420 8.399689955 1.519303749 8.161291146
0.400927194 0.901082656 0.394071213 0.951944248
0.203772687 0.431013136 0.207627293 0.420380232
0.233017437 0.214747204 0.241576582 0.226026051
0.853096831 3.128813716 0.829091371 3.088102684
0.113793324 0.799750101 0.113387876 0.797602670
0.227372487 0.497640109 0.230788243 0.481212137
0.778529333 1.050602173 0.797915430 1.124799054
0.318788209 0.339621878 0.326571662 0.339972467
0.913562107 8.157575801 3.236016079 20.492380316
0.321671014 0.384605688 0.321763293 0.385147298
1.187531207 1.502269375 1.178050323 1.565248645
0.433803639 4.380325785 0.433520126 4.378223468
0.349048574 0.195453338 0.357663056 0.167799561
0.634368753 0.388483668 0.628790975 0.376642151
0.933540051 1.396739675 0.943672998 1.294953559
0.770369840 0.905703039 0.776451739 0.887899537
0.430600158 0.119074305 0.419287634 0.105833384
0.410520292 0.509525318 0.412238969 0.564496419
1.095511003 2.146084540 1.105009869 2.182409300
0.746686068 0.291648801 0.751455341 0.273334468
0.883556243 2.619951640 0.875853297 2.479763887
0.616962466 0.346555836 0.618932964 0.362125404
0.876036236 0.969026729 0.878751060 0.970205125
0.311426318 0.569852709 0.311764792 0.570290643
0.105871394 0.249370678 0.106344933 0.248951626
1.686209662 4.335257703 1.702987224 4.155449990
0.756345244 4.254997886 0.624038997 4.868997821
0.721960229 0.658692676 0.734269726 0.630124216
0.286850873 0.581617560 0.318765645 0.534689897
0.921581320 2.677845043 1.005460446 2.480719155
0.688079131 0.628399058 0.690459785 0.620965775
0.127698319 0.686610282 0.116534488 0.687182877
1.816444363 6.976573092 1.776834937 6.785569214
1.144670404 6.753183363 1.141145641 6.704604231
0.591220415 3.025620361 0.590528330 2.989482890
0.399752348 2.074363435 0.414887117 2.092449195
0.040913363 0.260492385 0.042032036 0.260109660
0.381491995 0.697399306 0.376592956 0.709903049
0.591271036 0.942963026 0.593957417 1.037188109
0.436468023 1.992593331 0.405036928 2.083195443
0.381744662 0.296559113 0.382055824 0.293560606
0.371545765 0.118659143 0.370276394 0.120199358
0.129818363 0.343716884 0.132226874 0.328791492
0.424723095 1.673681044 0.417656598 1.675001276
0.119334254 0.427331553 0.113823431 0.431523452
0.170703209 0.864108727 0.169518338 0.863697052
0.455040808 2.554698740 0.453023320 2.508228872
0.679883155 0.312811087 0.639942464 0.300456212
0.215907134 0.537370796 0.211245546 0.530304535
0.224478994 0.323246533 0.224546159 0.322818523
1.815578393 4.250257214 1.685545618 1.882312115
0.163268365 0.418974783 0.155735830 0.400985432
0.557535538 4.043084686 0.548717080 4.574674362
0.484701598 0.215761810 0.486532914 0.227448443
0.356990153 0.167626118 0.348736199 0.199030821
0.132504789 2.916723381 0.153912830 2.688881327
0.726537374 6.523812104 0.621660485 6.298702098
1.539116591 0.643049767 1.040708030 27.125348553
0.551407375 2.847753302 0.590921871 2.812227347
2.846041904 4.096248711 2.851111406 4.077085396
1.820197989 4.620138083 1.795894374 4.759537379
0.155913370 0.892061067 0.155603396 0.908933687
0.906498732 3.885569234 0.900386414 4.192016045
0.754620858 2.353657474 0.852276367 2.274137259
0.111664194 0.590082903 0.117419296 0.576391163
0.391595348 0.214013534 0.391288555 0.201707581
1.708498868 5.633605011 1.715475376 5.590339405
0.250207527 0.736171376 0.248402902 0.741748886
0.302125065 0.785969522 0.303812458 0.786847475
0.650335831 1.549192002 0.647499588 1.486560866
0.153607707 0.513154084 0.153763213 0.512882311
0.977462972 3.898631439 1.275707246 4.201466274
0.969638496 1.582137887 0.989917319 1.608649370
0.853402739 1.277758736 0.853441152 1.279385542
0.479469712 0.903886446 0.477622764 0.893657773
1.322988997 1.541155334 1.301092007 1.609224130
2.274929773 2.226167348 2.315822338 2.168059185
0.306374238 0.696829698 0.291199296 0.711379640
0.204903452 0.444086503 0.201474276 0.436521802
0.495541138 0.623599128 0.480900368 0.622425451
0.097071193 0.135079943 0.100992741 0.133482504
1.505735495 13.201798717 1.505219086 13.237652770
0.581514500 1.469489915 0.638251226 1.616145356
0.648428074 0.895617368 0.642704750 0.894297833
0.235024326 2.703953665 1.810079700 28.085034053
0.283148822 0.445706926 0.283549926 0.445348908
0.272408908 1.119738719 0.270291479 1.047116747
0.703458464 0.552150376 0.702832776 0.551578655
0.774771014 1.915558758 0.807143276 1.862052480
0.684221245 4.753575596 0.826546692 4.755205393
0.861070472 4.505825320 0.951465395 4.234474670
0.843561036 2.907331515 0.862209786 2.885787856
1.500891035 2.409090586 1.509436093 2.323428118
1.514112978 6.434434271 1.536606167 6.416803711
0.295797238 0.189993531 0.285923997 0.178125091
